0.552552552552553,0.357512189992256,0.178756095007782,-0.386921739822291
0.552552552552553,0.424528072913497,0.212264036469003,-0.383591674202184
0.552552552552553,0.491536957586184,0.245768478805943,-0.380089995772197
0.552552552552553,0.558541643556088,0.279270821791491,-0.376489288264318
0.552552552552553,0.625544935193947,0.312772467611015,-0.372856294294086
0.553553553553554,-0.0448073470285343,-0.0224036735063074,-0.401001251297606
0.553553553553554,0.0222486195704494,0.0111243097938053,-0.398910392107381
0.553553553553554,0.0893037638631647,0.0446518819407833,-0.396786819504714
0.553553553553554,0.156356305914021,0.0781781529668299,-0.394562904493225
0.553553553553554,0.223404053999662,0.111702027010266,-0.39216511513188
0.553553553553554,0.290444939164741,0.145222469593417,-0.389538388181652
0.553553553553554,0.357477642154853,0.178738821089081,-0.386662460621692
0.553553553553554,0.424502174944755,0.212251087484635,-0.383557617998081
0.553553553553554,0.49152008440734,0.245760042216528,-0.380278929413372
0.553553553553554,0.558534007025176,0.279267003526045,-0.376899914329447
0.553553553553554,0.625546603566209,0.31277330179716,-0.373488185987758
0.554554554554555,-0.0448793131247377,-0.0224396565544234,-0.399412621841124
0.554554554554555,0.0221815611653628,0.0110907805912496,-0.397528760032334
0.554554554554555,0.0892417197949502,0.0446208599066656,-0.395613314048923
0.554554554554555,0.156299608695453,0.0781498043575379,-0.393600987211365
0.554554554554555,0.223353298992436,0.111676649506647,-0.391420776773076
0.554554554554555,0.290400947374244,0.145200473698166,-0.389019504959428
0.554554554554555,0.357441355146293,0.178720677584801,-0.386377591826279
0.554554554554555,0.424474501534177,0.212237250779349,-0.383514612412987
0.554554554554555,0.491501742737434,0.245750871381582,-0.380483736571767
0.554554554554555,0.55852542238801,0.279262711207473,-0.377355960369653
0.554554554554555,0.625547916245872,0.312773958137006,-0.37419658428728
0.555555555555556,-0.0449472922683531,-0.0224736461262445,-0.397894930825451
0.555555555555556,0.0221174027689135,0.0110587013930131,-0.396189539629979
0.555555555555556,0.0891815020024931,0.0445907510104267,-0.394455103751525
0.555555555555556,0.156243710691021,0.0781218553553129,-0.392631578540633
0.555555555555556,0.223302418828197,0.111651209424521,-0.390653669724472
0.555555555555556,0.290356083419245,0.145178041720663,-0.388472470528007
0.555555555555556,0.357403696531924,0.178701848277615,-0.386069967701131
0.555555555555556,0.424445234647467,0.212222617335997,-0.383464155614423
0.555555555555556,0.491481828719632,0.245740914372688,-0.380703927326332
0.555555555555556,0.558515439542881,0.279257719784919,-0.377854575755082
0.555555555555556,0.625548056894517,0.312774028461344,-0.37497616026319
0.556556556556557,-0.0450117686400493,-0.0225058843121052,-0.396440248931864
0.556556556556557,0.022055911090319,0.0110279555537043,-0.394888498838762
0.556556556556557,0.08912311924465,0.0445615596314949,-0.393311472562693
0.556556556556557,0.15618883319507,0.078094416607329,-0.391656917864229
0.556556556556557,0.223251787922464,0.111625893971648,-0.389868014931069
0.556556556556557,0.290310780689669,0.14515539035587,-0.38790220421463
0.556556556556557,0.357365035640752,0.178682517832029,-0.385743809139483
0.556556556556557,0.424414547632979,0.212207273828756,-0.383408487137411
0.556556556556557,0.491460207403546,0.245730103714652,-0.380938785153218
0.556556556556557,0.558503545559625,0.279251772793303,-0.37839152307861
0.556556556556557,0.625546110963464,0.312773055495833,-0.37581896715151
0.557557557557558,-0.0450731399819133,-0.0225365699830492,-0.395038541124507
0.557557557557558,0.0219969042903029,0.0109984521536851,-0.393620281623174
0.557557557557558,0.0890665991817816,0.0445332996000505,-0.392181512337026
0.557557557557558,0.156135190963561,0.0780675954915657,-0.390679836251308
0.557557557557558,0.223201759350322,0.11160087968557,-0.389069152687739
0.557557557557558,0.290265447096227,0.145132723559145,-0.387314933448174
0.557557557557558,0.357325719436931,0.178662859730117,-0.385404462654571
0.557557557557558,0.424382597219613,0.212191298622076,-0.383350446169274
0.557557557557558,0.491436732364358,0.245718366195065,-0.381187404367347
0.557557557557558,0.55848921986644,0.279244609946723,-0.378961435746554
0.557557557557558,0.625541159676258,0.312770579852247,-0.37671494392052
0.558558558558559,-0.0451317287429689,-0.0225658643635887,-0.393678229547531
0.558558558558559,0.0219402400893572,0.0109701200532013,-0.392378708765426
0.558558558558559,0.0890119749762985,0.0445059874972988,-0.391064175836027
0.558558558558559,0.156082975388962,0.0780414877042571,-0.389703600490155
0.558558558558559,0.22315264318355,0.111576321602176,-0.388263244954895
0.558558558558559,0.290220440474112,0.145110220248082,-0.386717844255004
0.558558558558559,0.357286051944852,0.178643025984075,-0.385058098004706
0.558558558558559,0.424349517875202,0.212174758949873,-0.38329330852503
0.558558558558559,0.491411266228496,0.245705633127142,-0.381448738508667
0.558558558558559,0.558471988572298,0.279235994299663,-0.379558120033914
0.558558558558559,0.625532370661988,0.31276618534513,-0.377652481011961
0.55955955955956,-0.0451877961699057,-0.0225938980770688,-0.392346801724137
0.55955955955956,0.0218858029614606,0.0109429014892421,-0.39115710328551
0.55955955955956,0.0889592729672042,0.0444796364927415,-0.38995833334313
0.55955955955956,0.156032340666367,0.0780161703429504,-0.388731743436713
0.55955955955956,0.223104689403101,0.111552344711945,-0.387456952717528
0.55955955955956,0.290176049277036,0.145088024649539,-0.386118702806465
0.55955955955956,0.357246278195383,0.17862313910934,-0.384711381318308
0.55955955955956,0.424315418043569,0.212157709034059,-0.383240611695623
0.55955955955956,0.491383698624446,0.245691849325123,-0.38172165423274
0.55955955955956,0.5584514705348,0.279225735280927,-0.38017488144978
0.55955955955956,0.625519074360304,0.312759537194304,-0.378619032703183
0.560560560560561,-0.0452415530420812,-0.0226207765131682,-0.391031434462337
0.560560560560561,0.0218334946553185,0.0109167473361601,-0.389948624075132
0.560560560560561,0.0889085038549686,0.0444542519366136,-0.388862830041084
0.560560560560561,0.155983394177749,0.0779916970986327,-0.387767888737866
0.560560560560561,0.223058076170083,0.111529038095429,-0.386657103939775
0.560560560560561,0.290132479372762,0.145066239697398,-0.385525467120696
0.560560560560561,0.357206573301131,0.178603286662212,-0.384371140942224
0.560560560560561,0.424280377754915,0.212140188889734,-0.383195977019064
0.560560560560561,0.491353958858432,0.245676979442123,-0.382004987439399
0.560560560560561,0.558427409561088,0.279213704794082,-0.380804859368055
0.560560560560561,0.625500817318174,0.312750408673256,-0.379601744861767
0.561561561561562,-0.0452931631134833,-0.0226465815488813,-0.389719604232789
0.561561561561562,0.0217832306745436,0.0108916153457615,-0.388746591745151
0.561561561561562,0.0888596588709705,0.0444298294446044,-0.387776541200973
0.561561561561562,0.155936191795852,0.0779680959076752,-0.386815578310795
0.561561561561562,0.223012903857442,0.111506451939101,-0.385870368196494
0.561561561561562,0.290089847325222,0.145044923673623,-0.38494590775424
0.561561561561562,0.357167036907854,0.178583518465572,-0.384044042029562
0.561561561561562,0.424244447232852,0.212122223628705,-0.383162937200859
0.561561561561562,0.491322021719622,0.245661010872726,-0.382297598840302
0.561561561561562,0.558399689473083,0.279199844750092,-0.381441354015029
0.561561561561562,0.62547738723944,0.312738693633906,-0.380588067562872
0.562562562562563,-0.0453427382487316,-0.022671369116518,-0.388399656244174
0.562562562562563,0.0217349433727871,0.0108674716948719,-0.387544791836429
0.562562562562563,0.0888127112652893,0.0444063556417537,-0.386698422730295
0.562562562562563,0.155890738214499,0.0779453691169903,-0.385878110768839
0.562562562562563,0.222969194838151,0.111484597429449,-0.385102953255492
0.562562562562563,0.290048180122935,0.145024090072475,-0.384387254928343
0.562562562562563,0.357127692949016,0.178563846486152,-0.38373628442836
0.562562562562563,0.424207646337792,0.212103823181178,-0.383144776669895
0.562562562562563,0.491287906084987,0.245643953055415,-0.382598426255811
0.562562562562563,0.558368331463586,0.279184165745354,-0.38207813078996
0.562562562562563,0.625448808943341,0.312724404485872,-0.381566324503224
0.563563563563564,-0.0453903270565663,-0.0226951635204485,-0.387061307273836
0.563563563563564,0.0216885904160416,0.0108442952164874,-0.386337742331652
0.563563563563564,0.0887676223513115,0.0443838111847546,-0.385627555243351
0.563563563563564,0.155846991844802,0.0779234959321329,-0.384958398268869
0.563563563563564,0.222926898642223,0.111463449331478,-0.384360337097629
0.563563563563564,0.290007420922454,0.145003710472231,-0.383855887357877
0.563563563563564,0.35708849434811,0.178544247185698,-0.383453336609989
0.563563563563564,0.424169964907427,0.212084982465998,-0.383144391261354
0.563563563563564,0.491251667205833,0.245625833615845,-0.382906531070343
0.563563563563564,0.558333475738698,0.279166737882921,-0.382709688633685
0.563563563563564,0.625415314447319,0.312707657237876,-0.382526214742694
0.564564564564565,-0.0454359009610614,-0.0227179504727099,-0.385696061469574
0.564564564564565,0.0216441659094573,0.0108220829631831,-0.385120914715177
0.564564564564565,0.0887243504937815,0.0443621752559793,-0.384563180297499
0.564564564564565,0.155804873355926,0.0779024366876867,-0.384058848048577
0.564564564564565,0.222885901765682,0.111442950893202,-0.383647046469154
0.564564564564565,0.289967440038443,0.144983720030222,-0.383357075301414
0.564564564564565,0.357049332067402,0.178524666045344,-0.383199716087922
0.564564564564565,0.424131364216821,0.212065682120699,-0.38316417250855
0.564564564564565,0.491213384513622,0.245606692269746,-0.383221136662539
0.564564564564565,0.558295351471836,0.279147675749501,-0.383331481532355
0.564564564564565,0.625377293591528,0.312688646809995,-0.38345922674185
0.565565565565566,-0.0454793427195687,-0.0227396713519783,-0.384297523504466
0.565565565565566,0.0216017107366425,0.0108008553767632,-0.383890900510731
0.565565565565566,0.0886828609564194,0.044341430487288,-0.383504727782419
0.565565565565566,0.155764276639705,0.0778821383295681,-0.383181273345891
0.565565565565566,0.222846041158499,0.111423020589605,-0.382966490258499
0.565565565565566,0.289928050142142,0.144964025082069,-0.382894787189614
0.565565565565566,0.357010047696874,0.17850502386008,-0.382978824141049
0.565565565565566,0.424091779839718,0.21204588993215,-0.383205920498552
0.565565565565566,0.491173147336019,0.245586573680951,-0.383541657202741
0.565565565565566,0.558254240304554,0.27912712016587,-0.383940085030523
0.565565565565566,0.625335233546685,0.312667616787587,-0.384358949725075
0.566566566566567,-0.0455204422511929,-0.022760221117806,-0.382861599195365
0.566566566566567,0.0215613187136627,0.0107806593652604,-0.382645518135633
0.566566566566567,0.0886431344911146,0.0443215672546252,-0.382451833742045
0.566566566566567,0.155725080864724,0.07786254044207,-0.382326836609735
0.566566566566567,0.222807120246015,0.111403560133358,-0.382320852931186
0.566566566566567,0.289889024436797,0.144944512229394,-0.382471565779194
0.566566566566567,0.356970448618629,0.178485224320958,-0.38279283983509
0.566566566566567,0.424051126131688,0.212025563078139,-0.383270787857167
0.566566566566567,0.491131041005213,0.245565520515555,-0.383867715862266
0.566566566566567,0.558210438906619,0.279105219466912,-0.384533302638688
0.566566566566567,0.625289656022386,0.312644828025451,-0.385221272863981
0.567567567567568,-0.0455589033837282,-0.02277945168409,-0.381386579561911
0.567567567567568,0.0215231359529693,0.0107615679849002,-0.381383857899982
0.567567567567568,0.088605172922636,0.0443025864703755,-0.381404348222186
0.567567567567568,0.155687162351411,0.0778435811854061,-0.381496026088124
0.567567567567568,0.22276892625407,0.111384463137381,-0.381711050116965
0.567567567567568,0.289850116467679,0.144925058244833,-0.382088476286242
0.567567567567568,0.356930324674945,0.178465162349117,-0.382642675454352
0.567567567567568,0.424009302386385,0.212004651205491,-0.383359256002552
0.567567567567568,0.491087135498886,0.245543567762398,-0.384199152124289
0.567567567567568,0.55816422550746,0.279082112767342,-0.385110210090898
0.567567567567568,0.625241060102818,0.312620530065679,-0.386044468400044
0.568568568568569,-0.0455943630716718,-0.0227971815280789,-0.379873109969922
0.568568568568569,0.0214873521631181,0.0107436760899609,-0.380106265911724
0.568568568568569,0.0885690006586916,0.0442845003383928,-0.380362333102541
0.568568568568569,0.155650405212315,0.077825202615851,-0.380688665156149
0.568568568568569,0.222731247610029,0.111365623815356,-0.38113674539999
0.568568568568569,0.289811080197307,0.144905540109646,-0.381745125529942
0.568568568568569,0.356889465218344,0.178444732620818,-0.382527992609799
0.568568568568569,0.423966200474847,0.211983100249726,-0.383471143369306
0.568568568568569,0.491041478083214,0.245520739054568,-0.384536018476768
0.568568568568569,0.558115834030004,0.279057917028623,-0.385671138396421
0.568568568568569,0.625189876679758,0.31259493835416,-0.386829160349709
0.56956956956957,-0.0456264222259702,-0.0228132111052459,-0.378324051230787
0.56956956956957,0.0214541841902773,0.0107270921035263,-0.378814270403529
0.56956956956957,0.0885346618862106,0.0442673309521418,-0.379326050287039
0.56956956956957,0.155614710009902,0.0778073550146371,-0.379903952217252
0.56956956956957,0.222693890272037,0.111346945146356,-0.380596424561014
0.56956956956957,0.289771689031331,0.144885844526657,-0.381439747905531
0.56956956956957,0.356847675434437,0.178423837728867,-0.382447275575246
0.56956956956957,0.42392171351611,0.211960856770362,-0.383605643898831
0.56956956956957,0.490994090578026,0.24549704530198,-0.384878567277226
0.56956956956957,0.558065437786107,0.279032718906683,-0.386217599410965
0.56956956956957,0.625136437872779,0.31256821895068,-0.387578185612633
0.570570570570571,-0.0456546850088397,-0.0228273424966989,-0.376744244149034
0.570570570570571,0.0214238536225124,0.0107119268196295,-0.377510456475642
0.570570570570571,0.0885022140363746,0.0442511070272132,-0.378295941064816
0.570570570570571,0.155580000028358,0.0777900000238585,-0.379140527723604
0.570570570570571,0.222656691984345,0.111328346002507,-0.380087521063366
0.570570570570571,0.289731752610518,0.14486587631625,-0.381169351127115
0.570570570570571,0.356804790905387,0.178402395464344,-0.38239795592861
0.570570570570571,0.423875744900286,0.211937872462454,-0.383761392776687
0.570570570570571,0.490944971003988,0.245472485514968,-0.385227228992741
0.570570570570571,0.558013142955039,0.279006571491156,-0.38675216011726
0.570570570570571,0.625080962122762,0.312540481075681,-0.388296358919752
0.571571571571572,-0.0456788017128517,-0.0228394008487237,-0.375140192897237
0.571571571571572,0.0213965614459579,0.0106982807313375,-0.376198297366565
0.571571571571572,0.0884717187638031,0.0442358593909168,-0.377272597877992
0.571571571571572,0.155546225079473,0.0777731125494091,-0.3783965638315
0.571571571571572,0.222619533651681,0.111309766836172,-0.379606584532465
0.571571571571572,0.289691130378929,0.144845565200456,-0.38092991224438
0.571571571571572,0.356760689521017,0.178380344772161,-0.382376580447608
0.571571571571572,0.423828216839734,0.211914108432183,-0.383936555240166
0.571571571571572,0.49089409865277,0.245447049339365,-0.385582583329795
0.571571571571572,0.557958990562694,0.278979495294992,-0.387278273861246
0.571571571571572,0.625023553280125,0.312511776654372,-0.388990156939574
0.572572572572573,-0.0456985094646958,-0.0228492547246648,-0.373519685641017
0.572572572572573,0.0213724633627822,0.010686231689735,-0.374881952044865
0.572572572572573,0.0884432320807647,0.0442216160493871,-0.376256730101817
0.572572572572573,0.15551336302105,0.077756681520191,-0.377669871438886
0.572572572572573,0.222582347253437,0.111291173637047,-0.379149482403724
0.572572572572573,0.289649741183533,0.144824870602758,-0.38071661253171
0.572572572572573,0.356715300038256,0.178357650030783,-0.38237901252496
0.572572572572573,0.423779077590718,0.211889538807679,-0.38412893334179
0.572572572572573,0.49084144115572,0.245420720590846,-0.38594532497856
0.572572572572573,0.55790296463486,0.278951482331082,-0.387800078370646
0.572572572572573,0.624964210333702,0.31248210518117,-0.389667339877088
0.573573573573574,-0.0457136651013678,-0.0228568325430199,-0.371891372936915
0.573573573573574,0.021351649365111,0.0106758246908845,-0.373566040092473
0.573573573573574,0.088416795363555,0.0442083976907716,-0.375249125723096
0.573573573573574,0.15548141933338,0.0777407096763495,-0.376958018847394
0.573573573573574,0.222545119962613,0.111272559991632,-0.378711623846914
0.573573573573574,0.289607568439613,0.144803784230798,-0.380524098542608
0.573573573573574,0.356668606825313,0.178334303424314,-0.382400656200524
0.573573573573574,0.42372830657706,0.211864153300855,-0.384336084887153
0.573573573573574,0.490786961970415,0.245393480998199,-0.386316225811415
0.573573573573574,0.557845003731484,0.278922501879402,-0.388322171443416
0.573573573573574,0.624902843627381,0.312451421828018,-0.390336530956899
0.574574574574575,-0.0457242656079384,-0.0228621327963242,-0.370264325503667
0.574574574574575,0.0213341305367626,0.0106670652766956,-0.372255405468472
0.574574574574575,0.0883924287150021,0.0441962143664846,-0.37425061096858
0.574574574574575,0.155450425169115,0.0777252125942103,-0.376258456054348
0.574574574574575,0.222507894379789,0.111253947200217,-0.37828819454543
0.574574574574575,0.289564660691419,0.144782330356701,-0.380346755961038
0.574574574574575,0.356620650588377,0.178310325305849,-0.382436691303126
0.574574574574575,0.42367591684721,0.211837958435934,-0.38455544840292
0.574574574574575,0.490730626852417,0.245365313439207,-0.386696095406707
0.574574574574575,0.557785013182323,0.278892506604829,-0.388849375713317
0.574574574574575,0.624839293498065,0.312419646763369,-0.391006775224032
0.575575575575576,-0.0457304532687659,-0.0228652266267569,-0.368647592986282
0.575575575575576,0.0213198349610132,0.0106599174888062,-0.3709548807747
0.575575575575576,0.0883701276889684,0.0441850638534572,-0.373262009971618
0.575575575575576,0.15542043427731,0.0777102171483012,-0.375568638711057
0.575575575575576,0.222470765026039,0.111235382523339,-0.37787439092614
0.575575575575576,0.289521127690232,0.144760563856107,-0.380178982878691
0.575575575575576,0.356571525147405,0.178285762585365,-0.382482308169591
0.575575575575576,0.423621954577123,0.211810977300895,-0.384784467949139
0.575575575575576,0.490672408272116,0.245336204149062,-0.387085741727597
0.575575575575576,0.557722875933902,0.278861437980626,-0.389386503878895
0.575575575575576,0.62477334808736,0.312386674058025,-0.391687099106216
0.576576576576577,-0.0457325048434818,-0.0228662524141333,-0.367049784314804
0.576576576576577,0.0213086132564623,0.0106543066365163,-0.369669063098535
0.576576576576577,0.0883498637629131,0.0441749318904191,-0.372284106470905
0.576576576576577,0.155391519129927,0.0776957595746032,-0.374886146072575
0.576576576576577,0.222433871449764,0.111216935735198,-0.377465642983193
0.576576576576577,0.289477132385037,0.144738566203509,-0.380015449763611
0.576576576576577,0.356521370584568,0.178260685303949,-0.382532930947184
0.576576576576577,0.423566495651353,0.211783247838014,-0.385020711865608
0.576576576576577,0.490612287275917,0.245306143650969,-0.387485933682977
0.576576576576577,0.557658460804529,0.278829230415947,-0.389938135242548
0.576576576576577,0.624704758361207,0.312352379194958,-0.392386091190056
0.577577577577578,-0.0457308062640246,-0.0228654031244227,-0.365478688290838
0.577577577577578,0.0213002528842546,0.0106501264503982,-0.368402111432852
0.577577577577578,0.0883315883030942,0.0441657941604992,-0.371317609321761
0.577577577577578,0.155363766481975,0.0776818832506202,-0.374208787789896
0.577577577577578,0.222397388482742,0.111198694251683,-0.377057815871439
0.577577577577578,0.289432879458884,0.144716439740432,-0.379851334605013
0.577577577577578,0.356470363316357,0.178235181669846,-0.382584419539963
0.577577577577578,0.423509639667184,0.211754819845934,-0.385261980110354
0.577577577577578,0.49055025286226,0.245275126444147,-0.387897367141141
0.577577577577578,0.557591627914182,0.278795813970781,-0.390508413392383
0.577577577577578,0.624633249792683,0.312316624910705,-0.393111522750469
0.578578578578579,-0.0457258162094075,-0.0228629080971317,-0.3639409502551
0.578578578578579,0.0212944991946885,0.0106472496056013,-0.367157574152235
0.578578578578579,0.0883152392174509,0.0441576196176672,-0.370363123292899
0.578578578578579,0.155337272507212,0.0776686362632319,-0.373534695127406
0.578578578578579,0.22236151432409,0.111180757172354,-0.376647381890072
0.578578578578579,0.289388601234413,0.144694300628196,-0.379682523432595
0.578578578578579,0.356418703823352,0.178209351923345,-0.382633241750744
0.578578578578579,0.423451501968431,0.211725750996562,-0.385506395664093
0.578578578578579,0.490486299436465,0.245243149731255,-0.388320635763142
0.578578578578579,0.557522231904185,0.278761115965791,-0.391100873437157
0.578578578578579,0.624558531411209,0.312279265719978,-0.393870023866898
0.57957957957958,-0.0457180231804543,-0.022859011582672,-0.362441817278347
0.57957957957958,0.0212910803838965,0.0106455402001917,-0.365938253167303
0.57957957957958,0.0883007491209899,0.0441503745694264,-0.369421126253705
0.57957957957958,0.15531213759501,0.0776560688071234,-0.372862393088717
0.57957957957958,0.222326457233077,0.111163228626843,-0.376231556244541
0.57957957957958,0.289344541905992,0.144672270963984,-0.379505768502873
0.57957957957958,0.35636660289929,0.178183301461315,-0.382676608995473
0.57957957957958,0.423392204493855,0.211696102259278,-0.385752476476795
0.57957957957958,0.490420423239828,0.245210211632943,-0.388756207775427
0.57957957957958,0.55745012412834,0.278725062077877,-0.391718305457828
0.57957957957958,0.624480303754132,0.31224015189145,-0.394666827630791
0.580580580580581,-0.0457079012163737,-0.022853950600648,-0.360984960481492
0.580580580580581,0.021289733208524,0.0106448666124922,-0.364746109305764
0.580580580580581,0.0882880536954125,0.0441440268566275,-0.368491953463496
0.580580580580581,0.155288460883754,0.0776442304514884,-0.372190850959808
0.580580580580581,0.22229242166999,0.111146210845295,-0.375808391964366
0.580580580580581,0.289300941128401,0.144650470575187,-0.379318798793828
0.580580580580581,0.35631426734743,0.178157133685386,-0.382712571009965
0.580580580580581,0.423331866302024,0.211665933163366,-0.385999185550288
0.580580580580581,0.490352618770929,0.2451763093985,-0.389204409514295
0.580580580580581,0.55737515519472,0.278687577611075,-0.392362658864475
0.580580580580581,0.624398267540092,0.312199133784441,-0.395505591192176
0.581581581581582,-0.0456958691523704,-0.022847934568662,-0.359572379044173
0.581581581581582,0.0212902264676475,0.0106451132420411,-0.3635822113001
0.581581581581582,0.0882770990124165,0.0441385495151194,-0.367575789285031
0.581581581581582,0.155266334642008,0.0776331673306082,-0.371519509882039
0.581581581581582,0.222259594737046,0.111129797378818,-0.375376831463294
0.581581581581582,0.289258018001561,0.144629009011765,-0.379120379924559
0.581581581581582,0.35626188605612,0.178130943039732,-0.382740067112682
0.581581581581582,0.423270594608058,0.211635297316387,-0.386245957913152
0.581581581581582,0.49028287612729,0.245141438076686,-0.389665416253154
0.581581581581582,0.557297179059083,0.278648589543266,-0.393034990246081
0.581581581581582,0.624312134607851,0.312156067318333,-0.396388298413661
0.582582582582583,-0.0456822574215736,-0.0228411287032786,-0.358204386417531
0.582582582582583,0.0212923798353195,0.0106461899258646,-0.362446728609627
0.582582582582583,0.0882678468717423,0.0441339234447722,-0.366672666280425
0.582582582582583,0.15524583867846,0.0776229193488263,-0.370848287196504
0.582582582582583,0.222228133738368,0.111114066879475,-0.374936714354767
0.582582582582583,0.289215956439315,0.14460797823064,-0.378910323097192
0.582582582582583,0.356209617330299,0.178104808676822,-0.382758933722379
0.582582582582583,0.423208477051509,0.211604238538115,-0.386492704387048
0.582582582582583,0.490211179929123,0.245105589977609,-0.390139250476976
0.582582582582583,0.557216059384892,0.27860802970618,-0.393735455173435
0.582582582582583,0.624221641933314,0.312110820981076,-0.397315244895556
0.583583583583584,-0.0456672850596981,-0.0228336425223553,-0.356879675412795
0.583583583583584,0.021296076481995,0.01064803824919,-0.361338966268355
0.583583583583584,0.0882602776137452,0.0441301388157637,-0.365782471320966
0.583583583583584,0.155227035045255,0.0776135175322162,-0.370177558400536
0.583583583583584,0.222198155601023,0.111099077810797,-0.374488743183051
0.583583583583584,0.289174892802923,0.144587446412441,-0.378689445033394
0.583583583583584,0.356157578248455,0.1780787891359,-0.382769869861021
0.583583583583584,0.423145575733216,0.211572787878972,-0.386739793115425
0.583583583583584,0.490137510109312,0.24506875506771,-0.390625787411272
0.583583583583584,0.557131678214947,0.278565839121217,-0.394463342357156
0.583583583583584,0.624126568539608,0.312063284284236,-0.398285102286429
0.584584584584585,-0.0456510480326258,-0.0228255240088332,-0.355595455361111
0.584584584584585,0.0213012688941362,0.0106506344552486,-0.360257438112936
0.584584584584585,0.0882543903197915,0.0441271951687769,-0.364904958059247
0.584584584584585,0.155209963372941,0.0776049816960513,-0.369508118573209
0.584584584584585,0.22216972878156,0.11108486440106,-0.374034410609096
0.584584584584585,0.289134906524409,0.144567453273182,-0.378459483049306
0.584584584584585,0.356105836665117,0.178052918344231,-0.382774364220162
0.584584584584585,0.423081923343381,0.211540961684058,-0.38698801078746
0.584584584584585,0.490061844445154,0.245030922235637,-0.391124767264789
0.584584584584585,0.557043946296521,0.278521973162013,-0.395217146660984
0.584584584584585,0.624026754080113,0.312013377054501,-0.399295055257859
0.585585585585586,-0.0456335185336271,-0.0228167592593474,-0.35434765156572
0.585585585585586,0.0213079782228987,0.0106539891196181,-0.359199973174096
0.585585585585586,0.0882502007301767,0.0441251003739595,-0.364039764876073
0.585585585585586,0.155194637216808,0.0775973186179769,-0.368841126011472
0.585585585585586,0.222142868130417,0.111071434075483,-0.373575893221449
0.585585585585586,0.289096014251509,0.144548007136729,-0.378222971295625
0.585585585585586,0.356054406298935,0.17802720316114,-0.382774588966653
0.585585585585586,0.423017521484954,0.211508760754847,-0.387238506313475
0.585585585585586,0.489984162346936,0.244992081186534,-0.391635813327795
0.585585585585586,0.55695281381366,0.278476406920593,-0.39599467580377
0.585585585585586,0.6239221170264,0.311961058527659,-0.400341001438594
0.586586586586587,-0.0456145537046376,-0.022807276844866,-0.353131154892771
0.586586586586587,0.0213162882266792,0.0106581441214967,-0.358163848760137
0.586586586586587,0.0882477375212695,0.0441238687694961,-0.363186437228404
0.586586586586587,0.155181041787801,0.0775905209034655,-0.368178031533827
0.586586586586587,0.222117533008027,0.111058766514282,-0.373115918461281
0.586586586586587,0.289058167826528,0.144529083924235,-0.377983085713319
0.586586586586587,0.356003245148343,0.178001622585844,-0.38277326675599
0.586586586586587,0.422952341103089,0.211476170563917,-0.387492720370685
0.586586586586587,0.489904449170198,0.244952224598172,-0.392158454802146
0.586586586586587,0.556858279924344,0.278429139975945,-0.39679318422103
0.586586586586587,0.623812669909296,0.31190633496912,-0.401417802090495
0.587587587587588,-0.045593911467179,-0.0227969557261499,-0.35194010763658
0.587587587587588,0.0213263353284455,0.0106631676723683,-0.357145942856798
0.587587587587588,0.0882470377489253,0.0441235188833142,-0.362344453190632
0.587587587587588,0.155169133379007,0.077584566699061,-0.367520497426801
0.587587587587588,0.222093628751586,0.111046814386055,-0.372657612108638
0.587587587587588,0.28902125617929,0.144510628100612,-0.377743466365402
0.587587587587588,0.355952257273257,0.177976128648301,-0.38277351836529
0.587587587587588,0.42288632478223,0.211443162403491,-0.38775230472203
0.587587587587588,0.489822700220925,0.244911350123542,-0.3926921530426
0.587587587587588,0.556760399443803,0.278380199735684,-0.397609526555496
0.587587587587588,0.623698529041312,0.311849264535142,-0.40251956946473
0.588588588588589,-0.0455712708554303,-0.0227856354202887,-0.350768210784839
0.588588588588589,0.021338296455646,0.0106691482359571,-0.356142897933086
0.588588588588589,0.0882481422717257,0.0441240711447046,-0.361513250901343
0.588588588588589,0.155158840683953,0.0775794203515259,-0.366870310315079
0.588588588588589,0.222071011391584,0.111035505706049,-0.372204334344265
0.588588588588589,0.288985110982995,0.144492555502461,-0.377508026465322
0.588588588588589,0.355901297784261,0.177950648903802,-0.382778698921939
0.588588588588589,0.422819390576867,0.211409695300812,-0.388019035501889
0.588588588588589,0.489738923684052,0.244869461855111,-0.393236329772287
0.588588588588589,0.556659285266557,0.278329642647071,-0.398440322646511
0.588588588588589,0.623579916601075,0.311789958315037,-0.40363997567218
0.58958958958959,-0.0455462543904533,-0.0227731271878134,-0.34960903750925
0.58958958958959,0.0213523761940643,0.0106761881051547,-0.355151288083173
0.58958958958959,0.0882510918325477,0.0441255459251058,-0.360692256602051
0.58958958958959,0.155150068047986,0.0775750340335345,-0.366229292323844
0.58958958958959,0.222049495324553,0.111024747672528,-0.371759512566932
0.58958958958959,0.288949515704691,0.144474757863307,-0.377280757617927
0.58958958958959,0.35585018070082,0.177925090362081,-0.382792230874011
0.58958958958959,0.422751436999502,0.211375718512132,-0.388294724753204
0.58958958958959,0.48965314190429,0.244826570965237,-0.393790395803846
0.58958958958959,0.556555105629907,0.278277552828756,-0.39928212571053
0.58958958958959,0.623457153806511,0.311728576917769,-0.404772567571954
0.590590590590591,-0.0455184505131227,-0.0227592252491614,-0.34845633810198
0.590590590590591,0.0213687944394807,0.0106843972278514,-0.354167781641751
