*rodNodes
659, 645, 652
645, 659, 653
580, 605, 593
605, 580, 592
441, 466, 454
452, 465, 440
471, 483, 496
483, 458, 470
483, 508, 496
458, 483, 471
483, 495, 508
495, 483, 470
480, 467, 492
467, 442, 454
418, 443, 431
406, 418, 431
600, 575, 587
575, 600, 588
561, 574, 549
536, 561, 549
613, 623, 633
657, 663, 651
663, 657, 667
662, 657, 650
657, 662, 667
641, 649, 633
649, 641, 655
672, 666, 669
666, 672, 670
662, 666, 670
656, 666, 662
634, 625, 614
625, 603, 614
616, 605, 592
605, 616, 627
644, 626, 635
644, 635, 651
658, 644, 651
644, 658, 652
325, 312, 337
311, 324, 299
312, 324, 337
324, 312, 299
377, 389, 402
390, 377, 402
377, 365, 352
365, 377, 390
377, 364, 389
364, 377, 352
515, 527, 540
527, 515, 502
551, 564, 539
565, 552, 577
552, 565, 540
527, 552, 540
552, 527, 539
564, 552, 539
552, 564, 577
487, 474, 499
461, 474, 449
427, 415, 402
427, 452, 440
415, 427, 440
452, 427, 439
427, 414, 439
414, 427, 402
464, 452, 439
489, 464, 476
361, 348, 373
322, 310, 297
322, 334, 347
322, 309, 334
309, 322, 297
385, 398, 373
398, 385, 410
460, 485, 473
448, 460, 473
485, 460, 472
435, 460, 448
572, 559, 584
585, 598, 573
609, 585, 597
560, 585, 573
598, 585, 609
572, 585, 560
585, 572, 597
248, 240, 232
239, 248, 232
248, 239, 257
268, 248, 257
258, 248, 268
248, 258, 240
407, 420, 395
395, 420, 408
342, 329, 354
367, 342, 354
407, 394, 419
394, 406, 419
345, 357, 370
357, 345, 332
357, 344, 369
344, 357, 332
307, 295, 282
320, 307, 332
294, 307, 282
295, 307, 320
319, 307, 294
307, 319, 332
346, 358, 371
383, 358, 370
358, 345, 370
358, 383, 371
333, 358, 346
358, 333, 345
255, 246, 237
246, 230, 237
246, 266, 256
246, 255, 266
246, 238, 230
238, 246, 256
303, 316, 291
304, 316, 329
316, 304, 291
328, 316, 303
341, 316, 328
316, 341, 329
265, 255, 245
265, 276, 289
254, 265, 245
276, 265, 254
265, 277, 255
277, 265, 289
617, 605, 627
605, 617, 593
571, 583, 596
583, 571, 558
580, 568, 555
568, 580, 593
379, 404, 392
428, 415, 440
415, 428, 403
416, 428, 441
428, 416, 403
567, 580, 555
580, 567, 592
579, 567, 554
567, 579, 592
565, 553, 540
529, 541, 554
531, 556, 544
494, 507, 482
468, 480, 493
480, 505, 493
505, 480, 492
344, 356, 369
368, 356, 343
380, 367, 392
405, 380, 392
430, 418, 405
418, 430, 443
548, 560, 573
523, 548, 536
548, 561, 536
561, 548, 573
599, 586, 610
574, 586, 599
586, 598, 610
598, 586, 573
561, 586, 574
586, 561, 573
564, 589, 577
589, 613, 602
589, 602, 577
624, 634, 614
602, 624, 614
613, 624, 602
624, 613, 633
669, 661, 665
649, 661, 656
665, 661, 655
661, 649, 655
661, 666, 656
666, 661, 669
643, 634, 650
635, 643, 651
643, 657, 651
657, 643, 650
643, 625, 634
625, 643, 635
603, 615, 591
626, 615, 635
625, 615, 603
615, 625, 635
645, 636, 652
616, 636, 627
636, 645, 627
636, 616, 626
644, 636, 626
636, 644, 652
300, 275, 287
275, 300, 288
312, 300, 287
325, 300, 312
326, 338, 351
338, 363, 351
490, 515, 503
515, 490, 502
575, 563, 550
563, 575, 588
501, 489, 476
489, 501, 514
511, 486, 498
486, 473, 498
486, 461, 473
486, 511, 499
486, 474, 461
474, 486, 499
575, 562, 587
574, 562, 549
562, 574, 587
562, 575, 550
537, 562, 550
562, 537, 549
524, 511, 536
524, 536, 549
511, 524, 499
524, 512, 499
524, 537, 512
537, 524, 549
525, 513, 500
512, 525, 500
537, 525, 512
525, 537, 550
475, 487, 500
426, 451, 439
451, 463, 476
438, 451, 426
463, 451, 438
451, 464, 439
464, 451, 476
334, 359, 347
359, 372, 347
359, 384, 372
310, 323, 298
323, 311, 298
372, 360, 347
360, 385, 373
385, 360, 372
348, 360, 373
386, 361, 373
398, 386, 373
423, 435, 448
435, 423, 410
423, 398, 410
413, 400, 425
324, 349, 337
349, 362, 337
522, 509, 534
485, 510, 498
510, 523, 498
547, 572, 560
547, 522, 534
547, 559, 572
559, 547, 534
458, 445, 470
445, 457, 470
317, 304, 329
304, 317, 292
317, 305, 292
342, 317, 329
382, 394, 407
382, 395, 370
382, 407, 395
394, 382, 369
382, 357, 369
357, 382, 370
293, 281, 269
280, 293, 269
305, 293, 280
318, 293, 305
646, 638, 628
545, 570, 558
570, 545, 557
583, 570, 595
570, 583, 558
608, 583, 595
619, 608, 595
583, 608, 596
606, 617, 628
617, 606, 593
556, 569, 544
569, 557, 544
607, 619, 595
619, 607, 629
378, 391, 366
391, 378, 403
391, 379, 366
416, 391, 403
404, 391, 416
391, 404, 379
429, 416, 441
429, 441, 454
442, 429, 454
429, 404, 416
465, 453, 440
453, 466, 441
428, 453, 441
453, 428, 440
479, 467, 454
467, 479, 492
479, 504, 492
466, 479, 454
491, 479, 466
479, 491, 504
528, 515, 540
515, 528, 503
528, 553, 541
553, 528, 540
590, 578, 565
578, 603, 591
603, 578, 590
578, 553, 565
530, 542, 555
542, 567, 555
567, 542, 554
542, 529, 554
543, 568, 556
543, 530, 555
568, 543, 555
531, 543, 556
519, 532, 507
532, 519, 544
519, 531, 544
531, 519, 506
519, 494, 506
494, 519, 507
469, 457, 444
457, 469, 482
469, 494, 482
331, 318, 343
319, 331, 344
331, 356, 344
356, 331, 343
394, 381, 406
381, 394, 369
381, 356, 368
356, 381, 369
355, 368, 343
355, 342, 367
355, 380, 368
380, 355, 367
480, 455, 467
455, 468, 443
455, 442, 467
468, 455, 480
455, 430, 442
430, 455, 443
623, 601, 612
612, 601, 588
613, 601, 623
589, 601, 613
649, 642, 633
634, 642, 650
642, 656, 650
642, 649, 656
624, 642, 634
642, 624, 633
616, 604, 626
604, 579, 591
579, 604, 592
604, 616, 592
604, 615, 626
615, 604, 591
300, 313, 288
313, 301, 288
301, 313, 326
313, 300, 325
338, 313, 325
313, 338, 326
362, 350, 337
350, 325, 337
338, 350, 363
350, 338, 325
464, 477, 452
477, 489, 502
477, 465, 452
477, 464, 489
477, 490, 465
490, 477, 502
514, 526, 539
526, 551, 539
526, 501, 513
501, 526, 514
501, 488, 513
513, 488, 500
463, 488, 476
488, 501, 476
475, 488, 463
488, 475, 500
474, 462, 449
462, 437, 449
462, 474, 487
475, 462, 487
460, 447, 472
472, 447, 459
447, 460, 435
447, 434, 459
335, 323, 310
335, 322, 347
322, 335, 310
323, 335, 348
335, 360, 348
360, 335, 347
437, 424, 449
363, 388, 376
376, 388, 401
388, 413, 401
388, 400, 413
336, 348, 361
336, 324, 311
336, 323, 348
323, 336, 311
336, 349, 324
349, 336, 361
497, 485, 472
484, 497, 472
509, 497, 484
497, 509, 522
510, 497, 522
497, 510, 485
535, 510, 522
548, 535, 560
535, 548, 523
510, 535, 523
547, 535, 522
535, 547, 560
433, 421, 408
421, 433, 446
433, 458, 446
420, 433, 408
445, 433, 420
433, 445, 458
432, 407, 419
432, 419, 444
457, 432, 444
432, 420, 407
445, 432, 457
432, 445, 420
645, 637, 627
637, 645, 653
637, 617, 627
617, 637, 628
637, 646, 628
646, 637, 653
581, 606, 594
581, 568, 593
568, 581, 556
606, 581, 593
569, 581, 594
581, 569, 556
618, 638, 629
618, 606, 628
638, 618, 628
606, 618, 594
618, 607, 594
607, 618, 629
582, 569, 594
582, 570, 557
570, 582, 595
569, 582, 557
582, 607, 595
607, 582, 594
417, 405, 392
404, 417, 392
430, 417, 442
417, 430, 405
429, 417, 404
417, 429, 442
490, 478, 465
478, 491, 466
491, 478, 503
478, 490, 503
478, 453, 465
453, 478, 466
516, 529, 504
491, 516, 504
516, 491, 503
529, 516, 541
516, 528, 541
528, 516, 503
566, 579, 554
579, 566, 591
541, 566, 554
553, 566, 541
578, 566, 553
566, 578, 591
504, 517, 492
529, 517, 504
505, 517, 530
517, 505, 492
542, 517, 529
517, 542, 530
518, 531, 506
505, 518, 493
518, 506, 493
518, 505, 530
518, 543, 531
543, 518, 530
468, 456, 443
431, 456, 444
443, 456, 431
456, 469, 444
306, 319, 294
293, 306, 281
306, 294, 281
306, 293, 318
331, 306, 318
306, 331, 319
393, 418, 406
418, 393, 405
380, 393, 368
393, 380, 405
393, 381, 368
381, 393, 406
317, 330, 305
318, 330, 343
330, 318, 305
330, 317, 342
355, 330, 342
330, 355, 343
576, 589, 564
563, 576, 551
551, 576, 564
576, 563, 588
576, 601, 589
601, 576, 588
563, 538, 550
538, 525, 550
538, 563, 551
525, 538, 513
538, 526, 513
526, 538, 551
450, 463, 438
437, 450, 425
450, 438, 425
450, 475, 463
450, 462, 475
462, 450, 437
397, 385, 372
384, 397, 372
385, 397, 410
409, 397, 384
461, 436, 448
436, 461, 449
436, 423, 448
424, 436, 449
386, 374, 361
374, 349, 361
374, 386, 399
349, 374, 362
374, 387, 362
387, 374, 399
412, 437, 425
400, 412, 425
424, 412, 399
412, 424, 437
387, 412, 400
412, 387, 399
387, 375, 362
350, 375, 363
375, 350, 362
375, 387, 400
388, 375, 400
375, 388, 363
506, 481, 493
494, 481, 506
481, 468, 493
469, 481, 494
456, 481, 469
481, 456, 468
422, 447, 435
422, 409, 434
422, 435, 410
447, 422, 434
422, 397, 409
397, 422, 410
386, 411, 399
411, 386, 398
423, 411, 398
411, 424, 399
411, 436, 424
436, 411, 423
*rodEdges
1, 2
2, 3
3, 4
4, 5
5, 6
6, 7
7, 8
8, 9
9, 10
10, 11
11, 12
12, 13
13, 14
14, 15
15, 16
16, 17
17, 18
18, 19
19, 20
20, 21
21, 22
22, 23
23, 24
24, 25
25, 26
26, 27
27, 28
28, 29
29, 30
30, 31
31, 32
32, 33
33, 34
34, 35
1, 36
36, 37
37, 38
38, 39
39, 40
40, 41
41, 42
42, 43
43, 44
44, 45
45, 46
46, 47
47, 48
48, 49
49, 50
50, 51
51, 52
52, 53
53, 54
54, 55
55, 56
56, 57
57, 58
58, 59
59, 60
60, 61
61, 62
62, 63
63, 64
64, 65
65, 66
66, 67
67, 68
68, 69
1, 70
70, 71
71, 72
72, 73
73, 74
74, 75
75, 76
76, 77
77, 78
78, 79
79, 80
80, 81
81, 82
82, 83
83, 84
84, 85
85, 86
86, 87
87, 88
88, 89
89, 90
90, 91
91, 92
92, 93
93, 94
94, 95
95, 96
96, 97
97, 98
98, 99
99, 100
100, 101
101, 102
102, 103
1, 104
104, 105
105, 106
106, 107
107, 108
108, 109
109, 110
110, 111
111, 112
112, 113
113, 114
114, 115
115, 116
116, 117
117, 118
118, 119
119, 120
120, 121
121, 122
122, 123
123, 124
124, 125
125, 126
126, 127
127, 128
128, 129
129, 130
130, 131
131, 132
132, 133
133, 134
134, 135
135, 136
136, 137
1, 138
138, 139
139, 140
140, 141
141, 142
142, 143
143, 144
144, 145
145, 146
146, 147
147, 148
148, 149
149, 150
150, 151
151, 152
152, 153
153, 154
154, 155
155, 156
156, 157
157, 158
158, 159
159, 160
160, 161
161, 162
162, 163
163, 164
164, 165
165, 166
166, 167
167, 168
168, 169
169, 170
170, 171
1, 172
172, 173
173, 174
174, 175
175, 176
176, 177
177, 178
178, 179
179, 180
180, 181
181, 182
182, 183
183, 184
184, 185
185, 186
186, 187
187, 188
188, 189
189, 190
190, 191
191, 192
192, 193
193, 194
194, 195
195, 196
196, 197
197, 198
198, 199
199, 200
200, 201
201, 202
202, 203
203, 204
204, 205
*rodshellJointEdges
35, 674
69, 596
103, 296
137, 206
171, 284
205, 584
